09:53:42.932 AM , 6 , 0x07$0000803564,02bf,D2D0;D307;EC07,8A2D;A5FE;EFBF,F7F6;ABFA;7FF0,DB35;19FF;E831,68B8;21EB;D309,EF3C;71FC;194E,FB39;ABFE;B522,3C2F;5EF9;395B,8832;4EFA;1D19,1460;1323;0000;2048;2001,<EOL>
09:53:42.932 AM , 6 , End_send_dataframe
09:53:42.983 AM , 6 , 0x07$0000803564,02bf,D2D0;D307;EC07,8A2D;A5FE;EFBF,F7F6;ABFA;7FF0,DB35;19FF;E831,68B8;21EB;D309,EF3C;71FC;194E,FB39;ABFE;B522,3C2F;5EF9;395B,8832;4EFA;1D19,1460;1323;0000;2048;2001,<EOL>
09:53:42.983 AM , 6 , End_send_dataframe
09:53:43.084 AM , 6 , 0x07$0000803564,02bf,D2D0;D307;EC07,8A2D;A5FE;EFBF,F7F6;ABFA;7FF0,DB35;19FF;E831,68B8;21EB;D309,EF3C;71FC;194E,FB39;ABFE;B522,3C2F;5EF9;395B,8832;4EFA;1D19,1460;1323;0000;2048;2001,<EOL>
09:53:43.084 AM , 6 , End_send_dataframe
09:53:43.135 AM , 6 , 0x07$0000803564,02bf,D2D0;D307;EC07,8A2D;A5FE;EFBF,F7F6;ABFA;7FF0,DB35;19FF;E831,68B8;21EB;D309,EF3C;71FC;194E,FB39;ABFE;B522,3C2F;5EF9;395B,8832;4EFA;1D19,1460;1323;0000;2048;2001,<EOL>
09:53:43.135 AM , 6 , End_send_dataframe
09:53:43.236 AM , 6 , 0x07$0000803591,03ef,CBD0;F007;FB07,7F2D;9DFE;F9BF,F0F6;BEFA;8BF0,EC35;3FFF;DD31,68B8;21EB;D309,0A3D;5DFC;F34D,053A;E7FE;9622,3C2F;53F9;3E5B,8332;55FA;2F19,1466;1327;0000;2051;2003,<EOL>
09:53:43.236 AM , 6 , End_send_dataframe
09:53:43.287 AM , 6 , 0x07$0000803591,03ef,CBD0;F007;FB07,7F2D;9DFE;F9BF,F0F6;BEFA;8BF0,EC35;3FFF;DD31,68B8;21EB;D309,0A3D;5DFC;F34D,053A;E7FE;9622,3C2F;53F9;3E5B,8332;55FA;2F19,1466;1327;0000;2051;2003,<EOL>
09:53:43.287 AM , 6 , End_send_dataframe
09:53:43.388 AM , 6 , 0x07$0000803591,03ef,CBD0;F007;FB07,7F2D;9DFE;F9BF,F0F6;BEFA;8BF0,EC35;3FFF;DD31,68B8;21EB;D309,0A3D;5DFC;F34D,053A;E7FE;9622,3C2F;53F9;3E5B,8332;55FA;2F19,1466;1327;0000;2051;2003,<EOL>
09:53:43.388 AM , 6 , End_send_dataframe
09:53:43.396 AM , 6 , 0x07$0000803591,03ef,CBD0;F007;FB07,7F2D;9DFE;F9BF,F0F6;BEFA;8BF0,EC35;3FFF;DD31,68B8;21EB;D309,0A3D;5DFC;F34D,053A;E7FE;9622,3C2F;53F9;3E5B,8332;55FA;2F19,1466;1327;0000;2051;2003,<EOL>
09:53:43.396 AM , 6 , End_send_dataframe
09:53:43.497 AM , 6 , 0x07$0000803617,03a7,CAD0;FB07;FF07,7A2D;99FE;02C0,EBF6;C3FA;97F0,EC35;3FFF;DD31,68B8;21EB;D309,153D;58FC;DD4D,053A;E7FE;9622,422F;48F9;3E5B,8132;6DFA;4919,1467;1330;0000;2064;2012,<EOL>
09:53:43.497 AM , 6 , End_send_dataframe
09:53:43.548 AM , 6 , 0x07$0000803617,03a7,CAD0;FB07;FF07,7A2D;99FE;02C0,EBF6;C3FA;97F0,EC35;3FFF;DD31,68B8;21EB;D309,153D;58FC;DD4D,053A;E7FE;9622,422F;48F9;3E5B,8132;6DFA;4919,1467;1330;0000;2064;2012,<EOL>
09:53:43.548 AM , 6 , End_send_dataframe
09:53:43.650 AM , 6 , 0x07$0000803617,03a7,CAD0;FB07;FF07,7A2D;99FE;02C0,EBF6;C3FA;97F0,EC35;3FFF;DD31,68B8;21EB;D309,153D;58FC;DD4D,053A;E7FE;9622,422F;48F9;3E5B,8132;6DFA;4919,1467;1330;0000;2064;2012,<EOL>
09:53:43.650 AM , 6 , End_send_dataframe
09:53:43.700 AM , 6 , 0x07$0000803617,03a7,CAD0;FB07;FF07,7A2D;99FE;02C0,EBF6;C3FA;97F0,EC35;3FFF;DD31,68B8;21EB;D309,153D;58FC;DD4D,053A;E7FE;9622,422F;48F9;3E5B,8132;6DFA;4919,1467;1330;0000;2064;2012,<EOL>
09:53:43.700 AM , 6 , End_send_dataframe
09:53:43.802 AM , 6 , 0x07$0000803617,03a7,CAD0;FB07;FF07,7A2D;99FE;02C0,EBF6;C3FA;97F0,EC35;3FFF;DD31,68B8;21EB;D309,153D;58FC;DD4D,053A;E7FE;9622,422F;48F9;3E5B,8132;6DFA;4919,1467;1330;0000;2064;2012,<EOL>
09:53:43.802 AM , 6 , End_send_dataframe
09:53:43.853 AM , 6 , 0x07$0000803642,02bf,C6D0;1008;0E08,782D;95FE;09C0,DEF6;C7FA;A5F0,ED35;42FF;DE31,4BB8;28EB;D209,1F3D;4FFC;CD4D,053A;E7FE;9622,462F;3DF9;3F5B,8132;6DFA;4919,1465;1327;0000;2056;2001,<EOL>
09:53:43.853 AM , 6 , End_send_dataframe
09:53:43.954 AM , 6 , 0x07$0000803642,02bf,C6D0;1008;0E08,782D;95FE;09C0,DEF6;C7FA;A5F0,ED35;42FF;DE31,4BB8;28EB;D209,1F3D;4FFC;CD4D,053A;E7FE;9622,462F;3DF9;3F5B,8132;6DFA;4919,1465;1327;0000;2056;2001,<EOL>
09:53:43.954 AM , 6 , End_send_dataframe
09:53:44.005 AM , 6 , 0x07$0000803642,02bf,C6D0;1008;0E08,782D;95FE;09C0,DEF6;C7FA;A5F0,ED35;42FF;DE31,4BB8;28EB;D209,1F3D;4FFC;CD4D,053A;E7FE;9622,462F;3DF9;3F5B,8132;6DFA;4919,1465;1327;0000;2056;2001,<EOL>
09:53:44.005 AM , 6 , End_send_dataframe
09:53:44.106 AM , 6 , 0x07$0000803642,02bf,C6D0;1008;0E08,782D;95FE;09C0,DEF6;C7FA;A5F0,ED35;42FF;DE31,4BB8;28EB;D209,1F3D;4FFC;CD4D,053A;E7FE;9622,462F;3DF9;3F5B,8132;6DFA;4919,1465;1327;0000;2056;2001,<EOL>
09:53:44.106 AM , 6 , End_send_dataframe
09:53:44.157 AM , 6 , 0x07$0000803642,02bf,C6D0;1008;0E08,782D;95FE;09C0,DEF6;C7FA;A5F0,ED35;42FF;DE31,4BB8;28EB;D209,1F3D;4FFC;CD4D,053A;E7FE;9622,462F;3DF9;3F5B,8132;6DFA;4919,1465;1327;0000;2056;2001,<EOL>
09:53:44.157 AM , 6 , End_send_dataframe
09:53:44.258 AM , 6 , 0x07$0000803666,03eb,C4D0;1F08;1408,772D;85FE;10C0,DEF6;C7FA;A5F0,E135;35FF;EC31,4BB8;28EB;D209,283D;3DFC;C54D,0B3A;02FF;8022,402F;2FF9;635B,7F32;71FA;5019,1464;1326;0000;2054;2002,<EOL>
09:53:44.258 AM , 6 , End_send_dataframe
09:53:44.310 AM , 6 , 0x07$0000803666,03eb,C4D0;1F08;1408,772D;85FE;10C0,DEF6;C7FA;A5F0,E135;35FF;EC31,4BB8;28EB;D209,283D;3DFC;C54D,0B3A;02FF;8022,402F;2FF9;635B,7F32;71FA;5019,1464;1326;0000;2054;2002,<EOL>
09:53:44.310 AM , 6 , End_send_dataframe
09:53:44.411 AM , 6 , 0x07$0000803666,03eb,C4D0;1F08;1408,772D;85FE;10C0,DEF6;C7FA;A5F0,E135;35FF;EC31,4BB8;28EB;D209,283D;3DFC;C54D,0B3A;02FF;8022,402F;2FF9;635B,7F32;71FA;5019,1464;1326;0000;2054;2002,<EOL>
09:53:44.411 AM , 6 , End_send_dataframe
09:53:44.462 AM , 6 , 0x07$0000803666,03eb,C4D0;1F08;1408,772D;85FE;10C0,DEF6;C7FA;A5F0,E135;35FF;EC31,4BB8;28EB;D209,283D;3DFC;C54D,0B3A;02FF;8022,402F;2FF9;635B,7F32;71FA;5019,1464;1326;0000;2054;2002,<EOL>
09:53:44.462 AM , 6 , End_send_dataframe
09:53:44.563 AM , 6 , 0x07$0000803666,03eb,C4D0;1F08;1408,772D;85FE;10C0,DEF6;C7FA;A5F0,E135;35FF;EC31,4BB8;28EB;D209,283D;3DFC;C54D,0B3A;02FF;8022,402F;2FF9;635B,7F32;71FA;5019,1464;1326;0000;2054;2002,<EOL>
09:53:44.563 AM , 6 , End_send_dataframe
09:53:44.614 AM , 6 , 0x07$0000803691,03a7,C2D0;3208;1908,742D;7AFE;15C0,CDF6;D2FA;AFF0,E135;35FF;EC31,4BB8;28EB;D209,473D;F4FB;C04D,0B3A;02FF;8022,3C2F;27F9;7A5B,7932;75FA;5F19,1465;1328;0000;2036;1987,<EOL>
09:53:44.614 AM , 6 , End_send_dataframe
09:53:44.665 AM , 6 , 0x07$0000803691,03a7,C2D0;3208;1908,742D;7AFE;15C0,CDF6;D2FA;AFF0,E135;35FF;EC31,4BB8;28EB;D209,473D;F4FB;C04D,0B3A;02FF;8022,3C2F;27F9;7A5B,7932;75FA;5F19,1465;1328;0000;2036;1987,<EOL>
09:53:44.665 AM , 6 , End_send_dataframe
09:53:44.767 AM , 6 , 0x07$0000803691,03a7,C2D0;3208;1908,742D;7AFE;15C0,CDF6;D2FA;AFF0,E135;35FF;EC31,4BB8;28EB;D209,473D;F4FB;C04D,0B3A;02FF;8022,3C2F;27F9;7A5B,7932;75FA;5F19,1465;1328;0000;2036;1987,<EOL>
09:53:44.767 AM , 6 , End_send_dataframe
09:53:44.817 AM , 6 , 0x07$0000803691,03a7,C2D0;3208;1908,742D;7AFE;15C0,CDF6;D2FA;AFF0,E135;35FF;EC31,4BB8;28EB;D209,473D;F4FB;C04D,0B3A;02FF;8022,3C2F;27F9;7A5B,7932;75FA;5F19,1465;1328;0000;2036;1987,<EOL>
09:53:44.817 AM , 6 , End_send_dataframe
09:53:44.919 AM , 6 , 0x07$0000803691,03a7,C2D0;3208;1908,742D;7AFE;15C0,CDF6;D2FA;AFF0,E135;35FF;EC31,4BB8;28EB;D209,473D;F4FB;C04D,0B3A;02FF;8022,3C2F;27F9;7A5B,7932;75FA;5F19,1465;1328;0000;2036;1987,<EOL>
09:53:44.919 AM , 6 , End_send_dataframe
09:53:44.970 AM , 6 , 0x07$0000803714,03ff,BFD0;4408;1D08,702D;70FE;19C0,C3F6;D7FA;B3F0,DC35;2EFF;F331,36B8;29EB;DB09,633D;CDFB;B04D,113A;1BFF;6B22,3A2F;19F9;8A5B,7532;7BFA;7519,1464;1324;0000;2026;1979,<EOL>
09:53:44.970 AM , 6 , End_send_dataframe
09:53:45.072 AM , 6 , 0x07$0000803714,03ff,BFD0;4408;1D08,702D;70FE;19C0,C3F6;D7FA;B3F0,DC35;2EFF;F331,36B8;29EB;DB09,633D;CDFB;B04D,113A;1BFF;6B22,3A2F;19F9;8A5B,7532;7BFA;7519,1464;1324;0000;2026;1979,<EOL>
09:53:45.072 AM , 6 , End_send_dataframe
09:53:45.122 AM , 6 , 0x07$0000803714,03ff,BFD0;4408;1D08,702D;70FE;19C0,C3F6;D7FA;B3F0,DC35;2EFF;F331,36B8;29EB;DB09,633D;CDFB;B04D,113A;1BFF;6B22,3A2F;19F9;8A5B,7532;7BFA;7519,1464;1324;0000;2026;1979,<EOL>
09:53:45.122 AM , 6 , End_send_dataframe
09:53:45.224 AM , 6 , 0x07$0000803714,03ff,BFD0;4408;1D08,702D;70FE;19C0,C3F6;D7FA;B3F0,DC35;2EFF;F331,36B8;29EB;DB09,633D;CDFB;B04D,113A;1BFF;6B22,3A2F;19F9;8A5B,7532;7BFA;7519,1464;1324;0000;2026;1979,<EOL>
09:53:45.224 AM , 6 , End_send_dataframe
09:53:45.274 AM , 6 , 0x07$0000803714,03ff,BFD0;4408;1D08,702D;70FE;19C0,C3F6;D7FA;B3F0,DC35;2EFF;F331,36B8;29EB;DB09,633D;CDFB;B04D,113A;1BFF;6B22,3A2F;19F9;8A5B,7532;7BFA;7519,1464;1324;0000;2026;1979,<EOL>
09:53:45.274 AM , 6 , End_send_dataframe
09:53:45.376 AM , 6 , 0x07$0000803741,03e7,C0D0;6F08;2E08,692D;63FE;1AC0,BAF6;DDFA;BDF0,DC35;2EFF;F331,36B8;29EB;DB09,6F3D;C2FB;AB4D,1D3A;35FF;5C22,3D2F;05F9;8E5B,7232;7EFA;9119,1466;1324;0000;2028;1978,<EOL>
09:53:45.376 AM , 6 , End_send_dataframe
09:53:45.427 AM , 6 , 0x07$0000803741,03e7,C0D0;6F08;2E08,692D;63FE;1AC0,BAF6;DDFA;BDF0,DC35;2EFF;F331,36B8;29EB;DB09,6F3D;C2FB;AB4D,1D3A;35FF;5C22,3D2F;05F9;8E5B,7232;7EFA;9119,1466;1324;0000;2028;1978,<EOL>
09:53:45.427 AM , 6 , End_send_dataframe
09:53:45.528 AM , 6 , 0x07$0000803741,03e7,C0D0;6F08;2E08,692D;63FE;1AC0,BAF6;DDFA;BDF0,DC35;2EFF;F331,36B8;29EB;DB09,6F3D;C2FB;AB4D,1D3A;35FF;5C22,3D2F;05F9;8E5B,7232;7EFA;9119,1466;1324;0000;2028;1978,<EOL>
09:53:45.528 AM , 6 , End_send_dataframe
09:53:45.579 AM , 6 , 0x07$0000803741,03e7,C0D0;6F08;2E08,692D;63FE;1AC0,BAF6;DDFA;BDF0,DC35;2EFF;F331,36B8;29EB;DB09,6F3D;C2FB;AB4D,1D3A;35FF;5C22,3D2F;05F9;8E5B,7232;7EFA;9119,1466;1324;0000;2028;1978,<EOL>
09:53:45.579 AM , 6 , End_send_dataframe
09:53:45.681 AM , 6 , 0x07$0000803741,03e7,C0D0;6F08;2E08,692D;63FE;1AC0,BAF6;DDFA;BDF0,DC35;2EFF;F331,36B8;29EB;DB09,6F3D;C2FB;AB4D,1D3A;35FF;5C22,3D2F;05F9;8E5B,7232;7EFA;9119,1466;1324;0000;2028;1978,<EOL>
09:53:45.681 AM , 6 , End_send_dataframe
09:53:45.732 AM , 6 , 0x07$0000786289,03ff,89D1;B804;7313,340C;4C00;26A4,B409;801A;ADA9,5154;E701;B563,4C64;6AFF;30A1,A835;A3FC;BB5D,B331;C9F9;7635,A739;65FC;DB59,FE39;FAF9;0F15,1463;1326;0000;2052;2002,<EOL>
09:53:45.732 AM , 6 , End_send_dataframe
09:53:45.833 AM , 6 , 0x07$0000786289,03ff,89D1;B804;7313,340C;4C00;26A4,B409;801A;ADA9,5154;E701;B563,4C64;6AFF;30A1,A835;A3FC;BB5D,B331;C9F9;7635,A739;65FC;DB59,FE39;FAF9;0F15,1463;1326;0000;2052;2002,<EOL>
09:53:45.833 AM , 6 , End_send_dataframe
09:53:45.884 AM , 6 , 0x07$0000786289,03ff,89D1;B804;7313,340C;4C00;26A4,B409;801A;ADA9,5154;E701;B563,4C64;6AFF;30A1,A835;A3FC;BB5D,B331;C9F9;7635,A739;65FC;DB59,FE39;FAF9;0F15,1463;1326;0000;2052;2002,<EOL>
09:53:45.884 AM , 6 , End_send_dataframe
09:53:45.985 AM , 6 , 0x07$0000786289,03ff,89D1;B804;7313,340C;4C00;26A4,B409;801A;ADA9,5154;E701;B563,4C64;6AFF;30A1,A835;A3FC;BB5D,B331;C9F9;7635,A739;65FC;DB59,FE39;FAF9;0F15,1463;1326;0000;2052;2002,<EOL>
09:53:45.985 AM , 6 , End_send_dataframe
09:53:46.036 AM , 6 , 0x07$0000786315,03ef,63D1;9E04;4213,620C;A900;68A4,1D0A;441A;7CAA,4654;0902;B863,4C64;6AFF;30A1,BF35;A3FC;665D,5332;E4F9;0134,B839;8DFC;4459,0B3A;02FA;FD14,1465;1325;0000;2048;1997,<EOL>
09:53:46.036 AM , 6 , End_send_dataframe
09:53:46.138 AM , 6 , 0x07$0000786315,03ef,63D1;9E04;4213,620C;A900;68A4,1D0A;441A;7CAA,4654;0902;B863,4C64;6AFF;30A1,BF35;A3FC;665D,5332;E4F9;0134,B839;8DFC;4459,0B3A;02FA;FD14,1465;1325;0000;2048;1997,<EOL>
09:53:46.138 AM , 6 , End_send_dataframe
09:53:46.189 AM , 6 , 0x07$0000786315,03ef,63D1;9E04;4213,620C;A900;68A4,1D0A;441A;7CAA,4654;0902;B863,4C64;6AFF;30A1,BF35;A3FC;665D,5332;E4F9;0134,B839;8DFC;4459,0B3A;02FA;FD14,1465;1325;0000;2048;1997,<EOL>
09:53:46.189 AM , 6 , End_send_dataframe
09:53:46.290 AM , 6 , 0x07$0000786315,03ef,63D1;9E04;4213,620C;A900;68A4,1D0A;441A;7CAA,4654;0902;B863,4C64;6AFF;30A1,BF35;A3FC;665D,5332;E4F9;0134,B839;8DFC;4459,0B3A;02FA;FD14,1465;1325;0000;2048;1997,<EOL>
09:53:46.290 AM , 6 , End_send_dataframe
09:53:46.341 AM , 6 , 0x07$0000786315,03ef,63D1;9E04;4213,620C;A900;68A4,1D0A;441A;7CAA,4654;0902;B863,4C64;6AFF;30A1,BF35;A3FC;665D,5332;E4F9;0134,B839;8DFC;4459,0B3A;02FA;FD14,1465;1325;0000;2048;1997,<EOL>
09:53:46.341 AM , 6 , End_send_dataframe
09:53:46.398 AM , 6 , 0x07$0000786340,03ef,D8D0;4F04;B312,920C;3801;C2A4,C40A;BB1A;5AAB,4854;FD01;CA63,4C64;6AFF;30A1,D535;63FC;3E5C,3132;53FA;E833,AC39;06FD;C958,0E3A;2EFA;F414,1463;1325;0000;2046;1996,<EOL>
09:53:46.398 AM , 6 , End_send_dataframe
09:53:46.449 AM , 6 , 0x07$0000786340,03ef,D8D0;4F04;B312,920C;3801;C2A4,C40A;BB1A;5AAB,4854;FD01;CA63,4C64;6AFF;30A1,D535;63FC;3E5C,3132;53FA;E833,AC39;06FD;C958,0E3A;2EFA;F414,1463;1325;0000;2046;1996,<EOL>
09:53:46.449 AM , 6 , End_send_dataframe
09:53:46.551 AM , 6 , 0x07$0000786340,03ef,D8D0;4F04;B312,920C;3801;C2A4,C40A;BB1A;5AAB,4854;FD01;CA63,4C64;6AFF;30A1,D535;63FC;3E5C,3132;53FA;E833,AC39;06FD;C958,0E3A;2EFA;F414,1463;1325;0000;2046;1996,<EOL>
09:53:46.551 AM , 6 , End_send_dataframe
09:53:46.603 AM , 6 , 0x07$0000786340,03ef,D8D0;4F04;B312,920C;3801;C2A4,C40A;BB1A;5AAB,4854;FD01;CA63,4C64;6AFF;30A1,D535;63FC;3E5C,3132;53FA;E833,AC39;06FD;C958,0E3A;2EFA;F414,1463;1325;0000;2046;1996,<EOL>
09:53:46.603 AM , 6 , End_send_dataframe
09:53:46.703 AM , 6 , 0x07$0000786340,03ef,D8D0;4F04;B312,920C;3801;C2A4,C40A;BB1A;5AAB,4854;FD01;CA63,4C64;6AFF;30A1,D535;63FC;3E5C,3132;53FA;E833,AC39;06FD;C958,0E3A;2EFA;F414,1463;1325;0000;2046;1996,<EOL>
09:53:46.703 AM , 6 , End_send_dataframe
09:53:46.755 AM , 6 , 0x07$0000786364,03bf,8DD0;2504;7412,C60C;7C01;E5A4,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,CC35;58FC;5A5B,3132;53FA;E833,9839;A1FD;3B58,2C3A;67FA;8E14,1467;1327;0000;2043;1990,<EOL>
09:53:46.755 AM , 6 , End_send_dataframe
09:53:46.856 AM , 6 , 0x07$0000786364,03bf,8DD0;2504;7412,C60C;7C01;E5A4,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,CC35;58FC;5A5B,3132;53FA;E833,9839;A1FD;3B58,2C3A;67FA;8E14,1467;1327;0000;2043;1990,<EOL>
09:53:46.856 AM , 6 , End_send_dataframe
09:53:46.907 AM , 6 , 0x07$0000786364,03bf,8DD0;2504;7412,C60C;7C01;E5A4,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,CC35;58FC;5A5B,3132;53FA;E833,9839;A1FD;3B58,2C3A;67FA;8E14,1467;1327;0000;2043;1990,<EOL>
09:53:46.907 AM , 6 , End_send_dataframe
09:53:46.958 AM , 6 , 0x07$0000786364,03bf,8DD0;2504;7412,C60C;7C01;E5A4,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,CC35;58FC;5A5B,3132;53FA;E833,9839;A1FD;3B58,2C3A;67FA;8E14,1467;1327;0000;2043;1990,<EOL>
09:53:46.958 AM , 6 , End_send_dataframe
09:53:47.059 AM , 6 , 0x07$0000786364,03bf,8DD0;2504;7412,C60C;7C01;E5A4,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,CC35;58FC;5A5B,3132;53FA;E833,9839;A1FD;3B58,2C3A;67FA;8E14,1467;1327;0000;2043;1990,<EOL>
09:53:47.059 AM , 6 , End_send_dataframe
09:53:47.110 AM , 6 , 0x07$0000786390,0363,4CD0;FA03;4612,030D;C201;02A5,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,BB35;35FC;0B5B,7C32;C5FA;7B33,9839;A1FD;3B58,2B3A;8EFA;3614,1465;1327;0000;2037;1982,<EOL>
09:53:47.110 AM , 6 , End_send_dataframe
09:53:47.212 AM , 6 , 0x07$0000786390,0363,4CD0;FA03;4612,030D;C201;02A5,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,BB35;35FC;0B5B,7C32;C5FA;7B33,9839;A1FD;3B58,2B3A;8EFA;3614,1465;1327;0000;2037;1982,<EOL>
09:53:47.212 AM , 6 , End_send_dataframe
09:53:47.263 AM , 6 , 0x07$0000786390,0363,4CD0;FA03;4612,030D;C201;02A5,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,BB35;35FC;0B5B,7C32;C5FA;7B33,9839;A1FD;3B58,2B3A;8EFA;3614,1465;1327;0000;2037;1982,<EOL>
09:53:47.263 AM , 6 , End_send_dataframe
09:53:47.364 AM , 6 , 0x07$0000786390,0363,4CD0;FA03;4612,030D;C201;02A5,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,BB35;35FC;0B5B,7C32;C5FA;7B33,9839;A1FD;3B58,2B3A;8EFA;3614,1465;1327;0000;2037;1982,<EOL>
09:53:47.364 AM , 6 , End_send_dataframe
09:53:47.415 AM , 6 , 0x07$0000786390,0363,4CD0;FA03;4612,030D;C201;02A5,1D0B;EF1A;DAAB,5554;E001;EC63,5664;5DFF;77A0,BB35;35FC;0B5B,7C32;C5FA;7B33,9839;A1FD;3B58,2B3A;8EFA;3614,1465;1327;0000;2037;1982,<EOL>
09:53:47.415 AM , 6 , End_send_dataframe
09:53:47.516 AM , 6 , 0x07$0000786414,03bf,1ED0;DC03;2A12,330D;F801;18A5,690B;091B;48AC,8B54;E801;0864,6C64;19FF;7D9F,ED35;47FC;E85A,7C32;C5FA;7B33,8239;2BFE;B157,3C3A;88FA;F613,1468;1328;0000;2058;2005,<EOL>
09:53:47.516 AM , 6 , End_send_dataframe
09:53:47.567 AM , 6 , 0x07$0000786414,03bf,1ED0;DC03;2A12,330D;F801;18A5,690B;091B;48AC,8B54;E801;0864,6C64;19FF;7D9F,ED35;47FC;E85A,7C32;C5FA;7B33,8239;2BFE;B157,3C3A;88FA;F613,1468;1328;0000;2058;2005,<EOL>
09:53:47.567 AM , 6 , End_send_dataframe
09:53:47.669 AM , 6 , 0x07$0000786414,03bf,1ED0;DC03;2A12,330D;F801;18A5,690B;091B;48AC,8B54;E801;0864,6C64;19FF;7D9F,ED35;47FC;E85A,7C32;C5FA;7B33,8239;2BFE;B157,3C3A;88FA;F613,1468;1328;0000;2058;2005,<EOL>
09:53:47.669 AM , 6 , End_send_dataframe
09:53:47.720 AM , 6 , 0x07$0000786414,03bf,1ED0;DC03;2A12,330D;F801;18A5,690B;091B;48AC,8B54;E801;0864,6C64;19FF;7D9F,ED35;47FC;E85A,7C32;C5FA;7B33,8239;2BFE;B157,3C3A;88FA;F613,1468;1328;0000;2058;2005,<EOL>
09:53:47.720 AM , 6 , End_send_dataframe
09:53:47.821 AM , 6 , 0x07$0000786414,03bf,1ED0;DC03;2A12,330D;F801;18A5,690B;091B;48AC,8B54;E801;0864,6C64;19FF;7D9F,ED35;47FC;E85A,7C32;C5FA;7B33,8239;2BFE;B157,3C3A;88FA;F613,1468;1328;0000;2058;2005,<EOL>
09:53:47.821 AM , 6 , End_send_dataframe
09:53:47.872 AM , 6 , 0x07$0000786439,03f7,D1CF;A903;F911,5B0D;2D02;3CA5,BB0B;291B;C7AC,8B54;E801;0864,6664;F5FE;869E,F235;76FC;E15A,8032;04FB;8833,4139;ACFE;4557,623A;53FA;0714,1464;1327;0000;2052;1997,<EOL>
09:53:47.872 AM , 6 , End_send_dataframe
09:53:47.973 AM , 6 , 0x07$0000786439,03f7,D1CF;A903;F911,5B0D;2D02;3CA5,BB0B;291B;C7AC,8B54;E801;0864,6664;F5FE;869E,F235;76FC;E15A,8032;04FB;8833,4139;ACFE;4557,623A;53FA;0714,1464;1327;0000;2052;1997,<EOL>
09:53:47.973 AM , 6 , End_send_dataframe
09:53:48.024 AM , 6 , 0x07$0000786439,03f7,D1CF;A903;F911,5B0D;2D02;3CA5,BB0B;291B;C7AC,8B54;E801;0864,6664;F5FE;869E,F235;76FC;E15A,8032;04FB;8833,4139;ACFE;4557,623A;53FA;0714,1464;1327;0000;2052;1997,<EOL>
09:53:48.024 AM , 6 , End_send_dataframe
09:53:48.126 AM , 6 , 0x07$0000786439,03f7,D1CF;A903;F911,5B0D;2D02;3CA5,BB0B;291B;C7AC,8B54;E801;0864,6664;F5FE;869E,F235;76FC;E15A,8032;04FB;8833,4139;ACFE;4557,623A;53FA;0714,1464;1327;0000;2052;1997,<EOL>
09:53:48.126 AM , 6 , End_send_dataframe
09:53:48.177 AM , 6 , 0x07$0000786464,03bf,A2CF;8D03;E111,CB0D;C002;8FA5,9C0C;831B;DBAD,B854;1002;FE63,4E64;06FF;669E,F335;7CFC;DC5A,8032;04FB;8833,9336;4400;2E58,903A;A6F9;6914,1471;1332;0000;2075;2027,<EOL>
09:53:48.177 AM , 6 , End_send_dataframe
09:53:48.279 AM , 6 , 0x07$0000786464,03bf,A2CF;8D03;E111,CB0D;C002;8FA5,9C0C;831B;DBAD,B854;1002;FE63,4E64;06FF;669E,F335;7CFC;DC5A,8032;04FB;8833,9336;4400;2E58,903A;A6F9;6914,1471;1332;0000;2075;2027,<EOL>
09:53:48.279 AM , 6 , End_send_dataframe
09:53:48.329 AM , 6 , 0x07$0000786464,03bf,A2CF;8D03;E111,CB0D;C002;8FA5,9C0C;831B;DBAD,B854;1002;FE63,4E64;06FF;669E,F335;7CFC;DC5A,8032;04FB;8833,9336;4400;2E58,903A;A6F9;6914,1471;1332;0000;2075;2027,<EOL>
09:53:48.329 AM , 6 , End_send_dataframe
09:53:48.430 AM , 6 , 0x07$0000786464,03bf,A2CF;8D03;E111,CB0D;C002;8FA5,9C0C;831B;DBAD,B854;1002;FE63,4E64;06FF;669E,F335;7CFC;DC5A,8032;04FB;8833,9336;4400;2E58,903A;A6F9;6914,1471;1332;0000;2075;2027,<EOL>
09:53:48.430 AM , 6 , End_send_dataframe
09:53:48.482 AM , 6 , 0x07$0000786464,03bf,A2CF;8D03;E111,CB0D;C002;8FA5,9C0C;831B;DBAD,B854;1002;FE63,4E64;06FF;669E,F335;7CFC;DC5A,8032;04FB;8833,9336;4400;2E58,903A;A6F9;6914,1471;1332;0000;2075;2027,<EOL>
09:53:48.482 AM , 6 , End_send_dataframe
